,DATE,USER,SLEEP,HEART,STEP
29056,2016-04-01 09:39:00,4020332650,0,70,0
29057,2016-04-01 09:40:00,4020332650,0,71,0
29058,2016-04-01 09:41:00,4020332650,0,69,0
29059,2016-04-01 09:42:00,4020332650,0,71,0
29060,2016-04-01 09:43:00,4020332650,0,66,0
29061,2016-04-01 09:44:00,4020332650,0,69,0
29062,2016-04-01 09:45:00,4020332650,0,73,0
29063,2016-04-01 09:46:00,4020332650,0,74,0
29064,2016-04-01 09:47:00,4020332650,0,69,0
29065,2016-04-01 09:48:00,4020332650,0,70,0
29066,2016-04-01 09:49:00,4020332650,0,67,0
29067,2016-04-01 09:50:00,4020332650,0,72,0
29068,2016-04-01 09:51:00,4020332650,0,74,0
29069,2016-04-01 09:52:00,4020332650,0,72,0
29070,2016-04-01 09:53:00,4020332650,0,70,0
29071,2016-04-01 09:54:00,4020332650,0,70,0
29072,2016-04-01 09:55:00,4020332650,0,72,0
29073,2016-04-01 09:56:00,4020332650,0,69,0
29074,2016-04-01 09:57:00,4020332650,0,68,0
29075,2016-04-01 09:58:00,4020332650,0,70,0
29076,2016-04-01 09:59:00,4020332650,0,70,0
29077,2016-04-01 10:00:00,4020332650,0,73,0
29078,2016-04-01 10:01:00,4020332650,0,73,0
29079,2016-04-01 10:02:00,4020332650,0,74,0
29080,2016-04-01 10:03:00,4020332650,0,79,0
29081,2016-04-01 10:04:00,4020332650,0,72,0
29082,2016-04-01 10:05:00,4020332650,0,68,0
29083,2016-04-01 10:06:00,4020332650,0,67,0
29084,2016-04-01 10:07:00,4020332650,0,72,0
29085,2016-04-01 10:08:00,4020332650,0,74,0
29086,2016-04-01 10:09:00,4020332650,0,71,0
29087,2016-04-01 10:10:00,4020332650,0,69,0
29088,2016-04-01 10:11:00,4020332650,0,73,0
29089,2016-04-01 10:12:00,4020332650,0,74,0
29090,2016-04-01 10:13:00,4020332650,0,72,0
29091,2016-04-01 10:14:00,4020332650,0,70,0
29092,2016-04-01 10:15:00,4020332650,0,71,0
29093,2016-04-01 10:16:00,4020332650,0,69,0
29094,2016-04-01 10:17:00,4020332650,0,70,0
29095,2016-04-01 10:18:00,4020332650,0,71,0
29096,2016-04-01 10:19:00,4020332650,0,73,0
29097,2016-04-01 10:20:00,4020332650,0,73,0
29098,2016-04-01 10:21:00,4020332650,0,77,0
29099,2016-04-01 10:22:00,4020332650,0,79,0
29100,2016-04-01 10:23:00,4020332650,0,77,0
29101,2016-04-01 10:24:00,4020332650,0,76,0
29102,2016-04-01 10:25:00,4020332650,0,77,0
29103,2016-04-01 10:26:00,4020332650,0,75,24
29104,2016-04-01 10:27:00,4020332650,0,70,0
29105,2016-04-01 10:28:00,4020332650,0,66,7
29106,2016-04-01 10:29:00,4020332650,0,59,0
29107,2016-04-01 10:30:00,4020332650,0,61,0
29108,2016-04-01 10:31:00,4020332650,0,65,0
29109,2016-04-01 10:32:00,4020332650,0,75,22
29110,2016-04-01 10:33:00,4020332650,0,63,0
29111,2016-04-01 10:34:00,4020332650,0,70,0
29112,2016-04-01 10:35:00,4020332650,0,73,8
29113,2016-04-01 10:36:00,4020332650,0,74,9
29114,2016-04-01 10:37:00,4020332650,0,63,0
29115,2016-04-01 10:38:00,4020332650,0,66,0
29116,2016-04-01 10:39:00,4020332650,0,72,0
29117,2016-04-01 10:40:00,4020332650,0,67,0
29118,2016-04-01 10:41:00,4020332650,0,74,0
29119,2016-04-01 10:42:00,4020332650,0,71,0
29120,2016-04-01 10:43:00,4020332650,0,70,0
29121,2016-04-01 10:44:00,4020332650,0,66,0
29122,2016-04-01 10:45:00,4020332650,0,68,0
29123,2016-04-01 10:46:00,4020332650,0,72,0
29124,2016-04-01 10:47:00,4020332650,0,73,0
29125,2016-04-01 10:48:00,4020332650,0,75,0
29126,2016-04-01 10:49:00,4020332650,0,79,0
29127,2016-04-01 10:50:00,4020332650,0,71,0
29128,2016-04-01 10:51:00,4020332650,0,75,0
29129,2016-04-01 10:52:00,4020332650,0,74,0
29130,2016-04-01 10:53:00,4020332650,0,77,0
29131,2016-04-01 10:54:00,4020332650,0,73,0
29132,2016-04-01 10:55:00,4020332650,0,81,0
29133,2016-04-01 10:56:00,4020332650,0,85,22
29134,2016-04-01 10:57:00,4020332650,0,82,0
29135,2016-04-01 10:58:00,4020332650,0,78,0
29136,2016-04-01 10:59:00,4020332650,0,75,0
29137,2016-04-01 11:00:00,4020332650,0,76,8
29138,2016-04-01 11:01:00,4020332650,0,68,19
29139,2016-04-01 11:02:00,4020332650,0,64,0
29140,2016-04-01 11:03:00,4020332650,0,66,0
29141,2016-04-01 11:04:00,4020332650,0,75,0
29142,2016-04-01 11:05:00,4020332650,0,73,19
29143,2016-04-01 11:06:00,4020332650,0,73,14
29144,2016-04-01 11:07:00,4020332650,0,72,7
29145,2016-04-01 11:08:00,4020332650,0,73,23
29146,2016-04-01 11:09:00,4020332650,0,73,0
29147,2016-04-01 11:10:00,4020332650,0,80,31
29148,2016-04-01 11:11:00,4020332650,0,97,0
29149,2016-04-01 11:12:00,4020332650,0,97,0
29150,2016-04-01 11:13:00,4020332650,0,97,0
29151,2016-04-01 11:14:00,4020332650,0,97,0
29152,2016-04-01 11:15:00,4020332650,0,97,0
29153,2016-04-01 11:16:00,4020332650,0,97,0
29154,2016-04-01 11:17:00,4020332650,0,97,0
29155,2016-04-01 11:18:00,4020332650,0,97,0
29156,2016-04-01 11:19:00,4020332650,0,97,0
29157,2016-04-01 11:20:00,4020332650,0,97,0
29158,2016-04-01 11:21:00,4020332650,0,97,0
29159,2016-04-01 11:22:00,4020332650,0,97,0
29160,2016-04-01 11:23:00,4020332650,0,97,0
29161,2016-04-01 11:24:00,4020332650,0,97,0
29162,2016-04-01 11:25:00,4020332650,0,97,0
29163,2016-04-01 11:26:00,4020332650,0,97,0
29164,2016-04-01 11:27:00,4020332650,0,97,0
29165,2016-04-01 11:28:00,4020332650,0,97,0
29166,2016-04-01 11:29:00,4020332650,0,97,0
29167,2016-04-01 11:30:00,4020332650,0,97,0
29168,2016-04-01 11:31:00,4020332650,0,97,0
29170,2016-04-01 11:33:00,4020332650,0,114,0
29171,2016-04-01 11:34:00,4020332650,0,82,5
29172,2016-04-01 11:35:00,4020332650,0,82,15
29173,2016-04-01 11:36:00,4020332650,0,92,10
29174,2016-04-01 11:37:00,4020332650,0,90,59
29175,2016-04-01 11:38:00,4020332650,0,83,37
29176,2016-04-01 11:39:00,4020332650,0,80,25
29177,2016-04-01 11:40:00,4020332650,0,84,0
29178,2016-04-01 11:41:00,4020332650,0,98,57
29179,2016-04-01 11:42:00,4020332650,0,94,41
29180,2016-04-01 11:43:00,4020332650,0,83,29
29181,2016-04-01 11:44:00,4020332650,0,86,18
29182,2016-04-01 11:45:00,4020332650,0,103,20
29183,2016-04-01 11:46:00,4020332650,0,98,43
29184,2016-04-01 11:47:00,4020332650,0,107,30
29185,2016-04-01 11:48:00,4020332650,0,91,24
29186,2016-04-01 11:49:00,4020332650,0,85,0
29187,2016-04-01 11:50:00,4020332650,0,84,0
29188,2016-04-01 11:51:00,4020332650,0,88,0
29189,2016-04-01 11:52:00,4020332650,0,89,0
29190,2016-04-01 11:53:00,4020332650,0,87,0
29191,2016-04-01 11:54:00,4020332650,0,86,0
29192,2016-04-01 11:55:00,4020332650,0,88,0
29193,2016-04-01 11:56:00,4020332650,0,90,0
29194,2016-04-01 11:57:00,4020332650,0,81,0
29195,2016-04-01 11:58:00,4020332650,0,83,0
29196,2016-04-01 11:59:00,4020332650,0,82,0
29197,2016-04-01 12:00:00,4020332650,0,84,30
29198,2016-04-01 12:01:00,4020332650,0,82,0
29199,2016-04-01 12:02:00,4020332650,0,87,0
29200,2016-04-01 12:03:00,4020332650,0,82,0
29201,2016-04-01 12:04:00,4020332650,0,83,0
29202,2016-04-01 12:05:00,4020332650,0,77,0
29203,2016-04-01 12:06:00,4020332650,0,87,0
29204,2016-04-01 12:07:00,4020332650,0,90,0
29205,2016-04-01 12:08:00,4020332650,0,94,0
29206,2016-04-01 12:09:00,4020332650,0,93,0
29207,2016-04-01 12:10:00,4020332650,0,90,0
29208,2016-04-01 12:11:00,4020332650,0,90,0
29209,2016-04-01 12:12:00,4020332650,0,90,0
29210,2016-04-01 12:13:00,4020332650,0,93,0
29211,2016-04-01 12:14:00,4020332650,0,92,0
29212,2016-04-01 12:15:00,4020332650,0,94,0
29213,2016-04-01 12:16:00,4020332650,0,93,0
29214,2016-04-01 12:17:00,4020332650,0,92,0
29215,2016-04-01 12:18:00,4020332650,0,92,0
29216,2016-04-01 12:19:00,4020332650,0,90,0
29217,2016-04-01 12:20:00,4020332650,0,89,0
29218,2016-04-01 12:21:00,4020332650,0,89,0
29219,2016-04-01 12:22:00,4020332650,0,92,0
29220,2016-04-01 12:23:00,4020332650,0,97,0
29221,2016-04-01 12:24:00,4020332650,0,92,10
29222,2016-04-01 12:25:00,4020332650,0,88,0
29223,2016-04-01 12:26:00,4020332650,0,91,0
29224,2016-04-01 12:27:00,4020332650,0,90,0
29225,2016-04-01 12:28:00,4020332650,0,87,0
29226,2016-04-01 12:29:00,4020332650,0,90,0
29227,2016-04-01 12:30:00,4020332650,0,91,0
29228,2016-04-01 12:31:00,4020332650,0,90,0
29229,2016-04-01 12:32:00,4020332650,0,90,0
29230,2016-04-01 12:33:00,4020332650,0,86,0
29231,2016-04-01 12:34:00,4020332650,0,90,0
29232,2016-04-01 12:35:00,4020332650,0,92,0
29233,2016-04-01 12:36:00,4020332650,0,90,0
29234,2016-04-01 12:37:00,4020332650,0,101,0
29235,2016-04-01 12:38:00,4020332650,0,99,0
29236,2016-04-01 12:39:00,4020332650,0,95,0
29237,2016-04-01 12:40:00,4020332650,0,96,0
29238,2016-04-01 12:41:00,4020332650,0,97,0
29239,2016-04-01 12:42:00,4020332650,0,98,0
29240,2016-04-01 12:43:00,4020332650,0,98,0
29241,2016-04-01 12:44:00,4020332650,0,100,8
29242,2016-04-01 12:45:00,4020332650,0,98,0
29243,2016-04-01 12:46:00,4020332650,0,102,0
29244,2016-04-01 12:47:00,4020332650,0,104,0
29245,2016-04-01 12:48:00,4020332650,0,94,0
29246,2016-04-01 12:49:00,4020332650,0,92,0
29247,2016-04-01 12:50:00,4020332650,0,93,0
29248,2016-04-01 12:51:00,4020332650,0,94,0
29249,2016-04-01 12:52:00,4020332650,0,100,0
29250,2016-04-01 12:53:00,4020332650,0,97,0
29251,2016-04-01 12:54:00,4020332650,0,99,0
29252,2016-04-01 12:55:00,4020332650,0,102,0
29253,2016-04-01 12:56:00,4020332650,0,103,0
29254,2016-04-01 12:57:00,4020332650,0,104,0
29255,2016-04-01 12:58:00,4020332650,0,108,0
29256,2016-04-01 12:59:00,4020332650,0,111,0
29257,2016-04-01 13:00:00,4020332650,0,107,0
29258,2016-04-01 13:01:00,4020332650,0,96,34
29259,2016-04-01 13:02:00,4020332650,0,107,111
29260,2016-04-01 13:03:00,4020332650,0,128,84
29261,2016-04-01 13:04:00,4020332650,0,125,38
29262,2016-04-01 13:05:00,4020332650,0,131,90
29263,2016-04-01 13:06:00,4020332650,0,121,24
29264,2016-04-01 13:07:00,4020332650,0,110,0
29265,2016-04-01 13:08:00,4020332650,0,107,0
29266,2016-04-01 13:09:00,4020332650,0,103,0
29267,2016-04-01 13:10:00,4020332650,0,101,0
29268,2016-04-01 13:11:00,4020332650,0,98,0
29269,2016-04-01 13:12:00,4020332650,0,93,0
29270,2016-04-01 13:13:00,4020332650,0,86,0
29271,2016-04-01 13:14:00,4020332650,0,85,0
29272,2016-04-01 13:15:00,4020332650,0,86,0
29273,2016-04-01 13:16:00,4020332650,0,82,0
29274,2016-04-01 13:17:00,4020332650,0,89,0
29275,2016-04-01 13:18:00,4020332650,0,106,8
29276,2016-04-01 13:19:00,4020332650,0,104,0
29277,2016-04-01 13:20:00,4020332650,0,109,0
29278,2016-04-01 13:21:00,4020332650,0,106,7
29279,2016-04-01 13:22:00,4020332650,0,99,0
29280,2016-04-01 13:23:00,4020332650,0,100,0
29281,2016-04-01 13:24:00,4020332650,0,102,0
29282,2016-04-01 13:25:00,4020332650,0,98,0
29283,2016-04-01 13:26:00,4020332650,0,90,0
29284,2016-04-01 13:27:00,4020332650,0,99,0
29285,2016-04-01 13:28:00,4020332650,0,93,0
29286,2016-04-01 13:29:00,4020332650,0,96,0
29287,2016-04-01 13:30:00,4020332650,0,96,0
29288,2016-04-01 13:31:00,4020332650,0,95,0
29289,2016-04-01 13:32:00,4020332650,0,93,22
29290,2016-04-01 13:33:00,4020332650,0,94,7
29291,2016-04-01 13:34:00,4020332650,0,100,0
29292,2016-04-01 13:35:00,4020332650,0,99,0
29293,2016-04-01 13:36:00,4020332650,0,102,6
29294,2016-04-01 13:37:00,4020332650,0,95,0
29295,2016-04-01 13:38:00,4020332650,0,93,0
29296,2016-04-01 13:39:00,4020332650,0,92,0
29297,2016-04-01 13:40:00,4020332650,0,101,13
29298,2016-04-01 13:41:00,4020332650,0,95,0
29299,2016-04-01 13:42:00,4020332650,0,95,0
29300,2016-04-01 13:43:00,4020332650,0,95,0
29301,2016-04-01 13:44:00,4020332650,0,106,0
29302,2016-04-01 13:45:00,4020332650,0,104,7
29303,2016-04-01 13:46:00,4020332650,0,108,52
29304,2016-04-01 13:47:00,4020332650,0,116,95
29305,2016-04-01 13:48:00,4020332650,0,105,39
29306,2016-04-01 13:49:00,4020332650,0,117,70
29307,2016-04-01 13:50:00,4020332650,0,120,101
29308,2016-04-01 13:51:00,4020332650,0,110,62
29309,2016-04-01 13:52:00,4020332650,0,95,21
29310,2016-04-01 13:53:00,4020332650,0,92,0
29311,2016-04-01 13:54:00,4020332650,0,96,0
29312,2016-04-01 13:55:00,4020332650,0,96,0
29313,2016-04-01 13:56:00,4020332650,0,95,0
29314,2016-04-01 13:57:00,4020332650,0,91,0
29315,2016-04-01 13:58:00,4020332650,0,91,0
29316,2016-04-01 13:59:00,4020332650,0,94,0
29317,2016-04-01 14:00:00,4020332650,0,91,0
29318,2016-04-01 14:01:00,4020332650,0,88,0
29319,2016-04-01 14:02:00,4020332650,0,92,0
29320,2016-04-01 14:03:00,4020332650,0,91,0
29321,2016-04-01 14:04:00,4020332650,0,93,0
29322,2016-04-01 14:05:00,4020332650,0,86,0
29323,2016-04-01 14:06:00,4020332650,0,84,0
29324,2016-04-01 14:07:00,4020332650,0,87,0
29325,2016-04-01 14:08:00,4020332650,0,95,6
29326,2016-04-01 14:09:00,4020332650,0,97,6
29327,2016-04-01 14:10:00,4020332650,0,92,0
29328,2016-04-01 14:11:00,4020332650,0,92,0
29329,2016-04-01 14:12:00,4020332650,0,88,0
29330,2016-04-01 14:13:00,4020332650,0,92,0
29331,2016-04-01 14:14:00,4020332650,0,93,0
29332,2016-04-01 14:15:00,4020332650,0,87,0
29333,2016-04-01 14:16:00,4020332650,0,87,0
29334,2016-04-01 14:17:00,4020332650,0,96,0
29335,2016-04-01 14:18:00,4020332650,0,98,0
29336,2016-04-01 14:19:00,4020332650,0,99,0
29337,2016-04-01 14:20:00,4020332650,0,103,0
29338,2016-04-01 14:21:00,4020332650,0,104,0
29339,2016-04-01 14:22:00,4020332650,0,105,0
29340,2016-04-01 14:23:00,4020332650,0,100,0
29341,2016-04-01 14:24:00,4020332650,0,97,0
29342,2016-04-01 14:25:00,4020332650,0,97,0
29343,2016-04-01 14:26:00,4020332650,0,95,0
29344,2016-04-01 14:27:00,4020332650,0,95,0
29345,2016-04-01 14:28:00,4020332650,0,95,0
29346,2016-04-01 14:29:00,4020332650,0,93,0
29347,2016-04-01 14:30:00,4020332650,0,98,25
29348,2016-04-01 14:31:00,4020332650,0,96,0
29349,2016-04-01 14:32:00,4020332650,0,96,12
29350,2016-04-01 14:33:00,4020332650,0,94,0
29351,2016-04-01 14:34:00,4020332650,0,94,0
29352,2016-04-01 14:35:00,4020332650,0,93,0
29353,2016-04-01 14:36:00,4020332650,0,96,0
29354,2016-04-01 14:37:00,4020332650,0,97,0
29355,2016-04-01 14:38:00,4020332650,0,98,0
29356,2016-04-01 14:39:00,4020332650,0,97,0
29357,2016-04-01 14:40:00,4020332650,0,97,0
29358,2016-04-01 14:41:00,4020332650,0,98,0
29359,2016-04-01 14:42:00,4020332650,0,98,0
29360,2016-04-01 14:43:00,4020332650,0,97,0
29361,2016-04-01 14:44:00,4020332650,0,96,0
29362,2016-04-01 14:45:00,4020332650,0,96,0
29363,2016-04-01 14:46:00,4020332650,0,92,0
29364,2016-04-01 14:47:00,4020332650,0,94,0
29365,2016-04-01 14:48:00,4020332650,0,93,0
29366,2016-04-01 14:49:00,4020332650,0,98,0
29367,2016-04-01 14:50:00,4020332650,0,93,0
29368,2016-04-01 14:51:00,4020332650,0,95,0
29369,2016-04-01 14:52:00,4020332650,0,97,0
29370,2016-04-01 14:53:00,4020332650,0,94,0
29371,2016-04-01 14:54:00,4020332650,0,96,0
29372,2016-04-01 14:55:00,4020332650,0,92,0
29373,2016-04-01 14:56:00,4020332650,0,96,0
29374,2016-04-01 14:57:00,4020332650,0,93,0
29375,2016-04-01 14:58:00,4020332650,0,96,0
29376,2016-04-01 14:59:00,4020332650,0,95,0
29377,2016-04-01 15:00:00,4020332650,0,95,0
29378,2016-04-01 15:01:00,4020332650,0,97,0
29379,2016-04-01 15:02:00,4020332650,0,96,0
29380,2016-04-01 15:03:00,4020332650,0,94,0
29381,2016-04-01 15:04:00,4020332650,0,96,0
29382,2016-04-01 15:05:00,4020332650,0,94,0
29383,2016-04-01 15:06:00,4020332650,0,96,0
29384,2016-04-01 15:07:00,4020332650,0,94,0
29385,2016-04-01 15:08:00,4020332650,0,94,0
29386,2016-04-01 15:09:00,4020332650,0,97,0
29387,2016-04-01 15:10:00,4020332650,0,97,0
29388,2016-04-01 15:11:00,4020332650,0,99,0
29389,2016-04-01 15:12:00,4020332650,0,99,0
29390,2016-04-01 15:13:00,4020332650,0,102,0
29391,2016-04-01 15:14:00,4020332650,0,105,4
29392,2016-04-01 15:15:00,4020332650,0,108,42
29393,2016-04-01 15:16:00,4020332650,0,100,6
29394,2016-04-01 15:17:00,4020332650,0,96,0
29395,2016-04-01 15:18:00,4020332650,0,89,15
29396,2016-04-01 15:19:00,4020332650,0,105,25
29397,2016-04-01 15:20:00,4020332650,0,97,7
29398,2016-04-01 15:21:00,4020332650,0,102,8
29399,2016-04-01 15:22:00,4020332650,0,100,0
29400,2016-04-01 15:23:00,4020332650,0,100,0
29401,2016-04-01 15:24:00,4020332650,0,98,0
29402,2016-04-01 15:25:00,4020332650,0,99,0
29403,2016-04-01 15:26:00,4020332650,0,98,0
29404,2016-04-01 15:27:00,4020332650,0,93,0
29405,2016-04-01 15:28:00,4020332650,0,97,0
29406,2016-04-01 15:29:00,4020332650,0,98,0
29407,2016-04-01 15:30:00,4020332650,0,96,0
29408,2016-04-01 15:31:00,4020332650,0,100,0
29409,2016-04-01 15:32:00,4020332650,0,98,0
29410,2016-04-01 15:33:00,4020332650,0,98,0
29411,2016-04-01 15:34:00,4020332650,0,97,0
29412,2016-04-01 15:35:00,4020332650,0,106,0
29413,2016-04-01 15:36:00,4020332650,0,110,0
29414,2016-04-01 15:37:00,4020332650,0,103,0
29415,2016-04-01 15:38:00,4020332650,0,106,0
29416,2016-04-01 15:39:00,4020332650,0,102,0
29417,2016-04-01 15:40:00,4020332650,0,97,0
29418,2016-04-01 15:41:00,4020332650,0,107,13
29419,2016-04-01 15:42:00,4020332650,0,108,7
29420,2016-04-01 15:43:00,4020332650,0,118,61
29421,2016-04-01 15:44:00,4020332650,0,105,9
29422,2016-04-01 15:45:00,4020332650,0,109,0
29423,2016-04-01 15:46:00,4020332650,0,112,0
29424,2016-04-01 15:47:00,4020332650,0,117,35
29425,2016-04-01 15:48:00,4020332650,0,114,41
29426,2016-04-01 15:49:00,4020332650,0,111,11
29427,2016-04-01 15:50:00,4020332650,0,106,17
29428,2016-04-01 15:51:00,4020332650,0,97,0
29429,2016-04-01 15:52:00,4020332650,0,96,0
29430,2016-04-01 15:53:00,4020332650,0,95,0
29431,2016-04-01 15:54:00,4020332650,0,94,0
29432,2016-04-01 15:55:00,4020332650,0,93,0
29433,2016-04-01 15:56:00,4020332650,0,95,0
29434,2016-04-01 15:57:00,4020332650,0,98,0
29435,2016-04-01 15:58:00,4020332650,0,97,0
29436,2016-04-01 15:59:00,4020332650,0,98,0
29437,2016-04-01 16:00:00,4020332650,0,96,0
29438,2016-04-01 16:01:00,4020332650,0,94,0
29439,2016-04-01 16:02:00,4020332650,0,96,0
29440,2016-04-01 16:03:00,4020332650,0,97,0
29441,2016-04-01 16:04:00,4020332650,0,98,0
29442,2016-04-01 16:05:00,4020332650,0,98,0
29443,2016-04-01 16:06:00,4020332650,0,95,0
29444,2016-04-01 16:07:00,4020332650,0,98,13
29445,2016-04-01 16:08:00,4020332650,0,98,0
29446,2016-04-01 16:09:00,4020332650,0,103,0
29447,2016-04-01 16:10:00,4020332650,0,99,0
29448,2016-04-01 16:11:00,4020332650,0,96,8
29449,2016-04-01 16:12:00,4020332650,0,97,59
29450,2016-04-01 16:13:00,4020332650,0,100,18
29451,2016-04-01 16:14:00,4020332650,0,109,30
29452,2016-04-01 16:15:00,4020332650,0,105,68
29453,2016-04-01 16:16:00,4020332650,0,101,4
29454,2016-04-01 16:17:00,4020332650,0,102,25
29455,2016-04-01 16:18:00,4020332650,0,104,45
29456,2016-04-01 16:19:00,4020332650,0,101,14
29457,2016-04-01 16:20:00,4020332650,0,94,9
29458,2016-04-01 16:21:00,4020332650,0,95,0
29459,2016-04-01 16:22:00,4020332650,0,94,0
29460,2016-04-01 16:23:00,4020332650,0,92,0
29461,2016-04-01 16:24:00,4020332650,0,93,0
29462,2016-04-01 16:25:00,4020332650,0,94,0
29463,2016-04-01 16:26:00,4020332650,0,94,0
29464,2016-04-01 16:27:00,4020332650,0,97,0
29465,2016-04-01 16:28:00,4020332650,0,93,0
29466,2016-04-01 16:29:00,4020332650,0,94,0
29467,2016-04-01 16:30:00,4020332650,0,101,0
29468,2016-04-01 16:31:00,4020332650,0,109,29
29469,2016-04-01 16:32:00,4020332650,0,107,36
29470,2016-04-01 16:33:00,4020332650,0,104,45
29471,2016-04-01 16:34:00,4020332650,0,97,12
29472,2016-04-01 16:35:00,4020332650,0,96,32
29473,2016-04-01 16:36:00,4020332650,0,82,31
29474,2016-04-01 16:37:00,4020332650,0,78,0
29475,2016-04-01 16:38:00,4020332650,0,83,0
29476,2016-04-01 16:39:00,4020332650,0,86,0
29477,2016-04-01 16:40:00,4020332650,0,88,27
29478,2016-04-01 16:41:00,4020332650,0,88,12
29479,2016-04-01 16:42:00,4020332650,0,87,18
29480,2016-04-01 16:43:00,4020332650,0,95,7
29481,2016-04-01 16:44:00,4020332650,0,87,40
29482,2016-04-01 16:45:00,4020332650,0,84,0
29483,2016-04-01 16:46:00,4020332650,0,91,0
29484,2016-04-01 16:47:00,4020332650,0,86,0
29485,2016-04-01 16:48:00,4020332650,0,91,0
29486,2016-04-01 16:49:00,4020332650,0,91,0
29487,2016-04-01 16:50:00,4020332650,0,86,0
29488,2016-04-01 16:51:00,4020332650,0,88,0
29489,2016-04-01 16:52:00,4020332650,0,87,0
29490,2016-04-01 16:53:00,4020332650,0,89,0
29491,2016-04-01 16:54:00,4020332650,0,89,0
29492,2016-04-01 16:55:00,4020332650,0,94,0
29493,2016-04-01 16:56:00,4020332650,0,89,0
29494,2016-04-01 16:57:00,4020332650,0,92,0
29495,2016-04-01 16:58:00,4020332650,0,93,0
29496,2016-04-01 16:59:00,4020332650,0,96,0
29497,2016-04-01 17:00:00,4020332650,0,96,0
29498,2016-04-01 17:01:00,4020332650,0,97,0
29499,2016-04-01 17:02:00,4020332650,0,94,0
29500,2016-04-01 17:03:00,4020332650,0,92,0
29501,2016-04-01 17:04:00,4020332650,0,95,0
29502,2016-04-01 17:05:00,4020332650,0,96,0
29503,2016-04-01 17:06:00,4020332650,0,94,0
29504,2016-04-01 17:07:00,4020332650,0,93,0
29505,2016-04-01 17:08:00,4020332650,0,90,42
29506,2016-04-01 17:09:00,4020332650,0,93,15
29507,2016-04-01 17:10:00,4020332650,0,108,51
29508,2016-04-01 17:11:00,4020332650,0,99,44
29509,2016-04-01 17:12:00,4020332650,0,84,11
29510,2016-04-01 17:13:00,4020332650,0,84,0
29511,2016-04-01 17:14:00,4020332650,0,90,0
29512,2016-04-01 17:15:00,4020332650,0,92,0
29513,2016-04-01 17:16:00,4020332650,0,94,21
29514,2016-04-01 17:17:00,4020332650,0,92,7
29515,2016-04-01 17:18:00,4020332650,0,93,0
29516,2016-04-01 17:19:00,4020332650,0,92,0
29517,2016-04-01 17:20:00,4020332650,0,88,0
29518,2016-04-01 17:21:00,4020332650,0,87,0
29519,2016-04-01 17:22:00,4020332650,0,82,15
29520,2016-04-01 17:23:00,4020332650,0,87,0
29521,2016-04-01 17:24:00,4020332650,0,96,8
29522,2016-04-01 17:25:00,4020332650,0,91,0
29523,2016-04-01 17:26:00,4020332650,0,85,0
29524,2016-04-01 17:27:00,4020332650,0,91,0
29525,2016-04-01 17:28:00,4020332650,0,94,12
29526,2016-04-01 17:29:00,4020332650,0,95,0
29527,2016-04-01 17:30:00,4020332650,0,91,0
29528,2016-04-01 17:31:00,4020332650,0,96,0
29529,2016-04-01 17:32:00,4020332650,0,97,0
29530,2016-04-01 17:33:00,4020332650,0,97,0
29531,2016-04-01 17:34:00,4020332650,0,102,12
29532,2016-04-01 17:35:00,4020332650,0,104,6
29533,2016-04-01 17:36:00,4020332650,0,101,5
29534,2016-04-01 17:37:00,4020332650,0,97,8
29535,2016-04-01 17:38:00,4020332650,0,84,0
29536,2016-04-01 17:39:00,4020332650,0,79,0
29537,2016-04-01 17:40:00,4020332650,0,96,23
29538,2016-04-01 17:41:00,4020332650,0,103,29
29539,2016-04-01 17:42:00,4020332650,0,99,28
29540,2016-04-01 17:43:00,4020332650,0,110,79
29541,2016-04-01 17:44:00,4020332650,0,108,21
29542,2016-04-01 17:45:00,4020332650,0,100,52
29543,2016-04-01 17:46:00,4020332650,0,94,0
29544,2016-04-01 17:47:00,4020332650,0,91,0
29545,2016-04-01 17:48:00,4020332650,0,96,0
29546,2016-04-01 17:49:00,4020332650,0,100,0
29547,2016-04-01 17:50:00,4020332650,0,96,0
29548,2016-04-01 17:51:00,4020332650,0,94,0
29549,2016-04-01 17:52:00,4020332650,0,98,0
29550,2016-04-01 17:53:00,4020332650,0,96,0
29551,2016-04-01 17:54:00,4020332650,0,96,0
29552,2016-04-01 17:55:00,4020332650,0,97,0
29553,2016-04-01 17:56:00,4020332650,0,100,8
29554,2016-04-01 17:57:00,4020332650,0,104,18
29555,2016-04-01 17:58:00,4020332650,0,114,14
29556,2016-04-01 17:59:00,4020332650,0,118,104
29557,2016-04-01 18:00:00,4020332650,0,114,96
29558,2016-04-01 18:01:00,4020332650,0,118,94
