,DATE,USER,SLEEP,HEART,STEP
29283,2016-04-01 08:39:00,5553957443,0,71,0
29284,2016-04-01 08:40:00,5553957443,0,72,0
29285,2016-04-01 08:41:00,5553957443,0,72,0
29286,2016-04-01 08:42:00,5553957443,0,71,0
29287,2016-04-01 08:43:00,5553957443,0,68,0
29288,2016-04-01 08:44:00,5553957443,0,67,0
29289,2016-04-01 08:45:00,5553957443,0,67,0
29290,2016-04-01 08:46:00,5553957443,0,66,0
29291,2016-04-01 08:47:00,5553957443,0,68,0
29292,2016-04-01 08:48:00,5553957443,0,66,0
29293,2016-04-01 08:49:00,5553957443,0,65,0
29294,2016-04-01 08:50:00,5553957443,0,65,0
29295,2016-04-01 08:51:00,5553957443,0,64,0
29296,2016-04-01 08:52:00,5553957443,0,65,0
29297,2016-04-01 08:53:00,5553957443,0,65,0
29298,2016-04-01 08:54:00,5553957443,0,67,0
29299,2016-04-01 08:55:00,5553957443,0,67,0
29300,2016-04-01 08:56:00,5553957443,0,66,0
29301,2016-04-01 08:57:00,5553957443,0,68,0
29302,2016-04-01 08:58:00,5553957443,0,70,0
29303,2016-04-01 08:59:00,5553957443,0,71,7
29304,2016-04-01 09:00:00,5553957443,0,74,0
29305,2016-04-01 09:01:00,5553957443,0,76,70
29306,2016-04-01 09:02:00,5553957443,0,78,35
29307,2016-04-01 09:03:00,5553957443,0,66,0
29308,2016-04-01 09:04:00,5553957443,0,61,0
29309,2016-04-01 09:05:00,5553957443,0,61,0
29310,2016-04-01 09:06:00,5553957443,0,61,0
29311,2016-04-01 09:07:00,5553957443,0,61,0
29312,2016-04-01 09:08:00,5553957443,0,66,0
29313,2016-04-01 09:09:00,5553957443,0,65,0
29314,2016-04-01 09:10:00,5553957443,0,65,0
29315,2016-04-01 09:11:00,5553957443,0,66,0
29316,2016-04-01 09:12:00,5553957443,0,64,8
29317,2016-04-01 09:13:00,5553957443,0,66,4
29318,2016-04-01 09:14:00,5553957443,0,65,0
29319,2016-04-01 09:15:00,5553957443,0,64,0
29320,2016-04-01 09:16:00,5553957443,0,63,0
29321,2016-04-01 09:17:00,5553957443,0,62,0
29322,2016-04-01 09:18:00,5553957443,0,63,0
29323,2016-04-01 09:19:00,5553957443,0,61,0
29324,2016-04-01 09:20:00,5553957443,0,65,0
29325,2016-04-01 09:21:00,5553957443,0,65,0
29326,2016-04-01 09:22:00,5553957443,0,65,0
29327,2016-04-01 09:23:00,5553957443,0,68,0
29328,2016-04-01 09:24:00,5553957443,0,67,0
29329,2016-04-01 09:25:00,5553957443,0,65,0
29330,2016-04-01 09:26:00,5553957443,0,65,0
29331,2016-04-01 09:27:00,5553957443,0,66,0
29332,2016-04-01 09:28:00,5553957443,0,68,0
29333,2016-04-01 09:29:00,5553957443,0,66,0
29334,2016-04-01 09:30:00,5553957443,0,63,0
29335,2016-04-01 09:31:00,5553957443,0,64,0
29336,2016-04-01 09:32:00,5553957443,0,64,0
29337,2016-04-01 09:33:00,5553957443,0,65,0
29338,2016-04-01 09:34:00,5553957443,0,66,0
29339,2016-04-01 09:35:00,5553957443,0,62,0
29340,2016-04-01 09:36:00,5553957443,0,63,0
29341,2016-04-01 09:37:00,5553957443,0,66,0
29342,2016-04-01 09:38:00,5553957443,0,65,0
29343,2016-04-01 09:39:00,5553957443,0,60,0
29344,2016-04-01 09:40:00,5553957443,0,67,0
29345,2016-04-01 09:41:00,5553957443,0,66,0
29346,2016-04-01 09:42:00,5553957443,0,64,0
29347,2016-04-01 09:43:00,5553957443,0,64,0
29348,2016-04-01 09:44:00,5553957443,0,62,0
29349,2016-04-01 09:45:00,5553957443,0,64,0
29350,2016-04-01 09:46:00,5553957443,0,66,0
29351,2016-04-01 09:47:00,5553957443,0,69,0
29352,2016-04-01 09:48:00,5553957443,0,66,0
29353,2016-04-01 09:49:00,5553957443,0,66,0
29354,2016-04-01 09:50:00,5553957443,0,68,0
29355,2016-04-01 09:51:00,5553957443,0,67,0
29356,2016-04-01 09:52:00,5553957443,0,65,0
29357,2016-04-01 09:53:00,5553957443,0,63,0
29358,2016-04-01 09:54:00,5553957443,0,65,0
29359,2016-04-01 09:55:00,5553957443,0,66,0
29360,2016-04-01 09:56:00,5553957443,0,63,0
29361,2016-04-01 09:57:00,5553957443,0,64,0
29362,2016-04-01 09:58:00,5553957443,0,68,0
29363,2016-04-01 09:59:00,5553957443,0,67,0
29364,2016-04-01 10:00:00,5553957443,0,70,0
29365,2016-04-01 10:01:00,5553957443,0,67,0
29366,2016-04-01 10:02:00,5553957443,0,65,0
29367,2016-04-01 10:03:00,5553957443,0,67,0
29368,2016-04-01 10:04:00,5553957443,0,66,0
29369,2016-04-01 10:05:00,5553957443,0,65,0
29370,2016-04-01 10:06:00,5553957443,0,64,0
29371,2016-04-01 10:07:00,5553957443,0,60,0
29372,2016-04-01 10:08:00,5553957443,0,58,0
29373,2016-04-01 10:09:00,5553957443,0,60,0
29374,2016-04-01 10:10:00,5553957443,0,59,0
29375,2016-04-01 10:11:00,5553957443,0,55,0
29376,2016-04-01 10:12:00,5553957443,0,60,0
29377,2016-04-01 10:13:00,5553957443,0,68,0
29378,2016-04-01 10:14:00,5553957443,0,67,0
29379,2016-04-01 10:15:00,5553957443,0,66,0
29380,2016-04-01 10:16:00,5553957443,0,68,0
29381,2016-04-01 10:17:00,5553957443,0,67,0
29382,2016-04-01 10:18:00,5553957443,0,67,0
29383,2016-04-01 10:19:00,5553957443,0,67,0
29384,2016-04-01 10:20:00,5553957443,0,67,0
29385,2016-04-01 10:21:00,5553957443,0,64,0
29386,2016-04-01 10:22:00,5553957443,0,63,0
29387,2016-04-01 10:23:00,5553957443,0,63,0
29388,2016-04-01 10:24:00,5553957443,0,64,0
29389,2016-04-01 10:25:00,5553957443,0,62,0
29390,2016-04-01 10:26:00,5553957443,0,64,0
29391,2016-04-01 10:27:00,5553957443,0,65,0
29392,2016-04-01 10:28:00,5553957443,0,69,0
29393,2016-04-01 10:29:00,5553957443,0,68,0
29394,2016-04-01 10:30:00,5553957443,0,68,0
29395,2016-04-01 10:31:00,5553957443,0,66,0
29396,2016-04-01 10:32:00,5553957443,0,62,0
29397,2016-04-01 10:33:00,5553957443,0,62,0
29398,2016-04-01 10:34:00,5553957443,0,63,0
29399,2016-04-01 10:35:00,5553957443,0,63,0
29400,2016-04-01 10:36:00,5553957443,0,67,5
29401,2016-04-01 10:37:00,5553957443,0,66,0
29402,2016-04-01 10:38:00,5553957443,0,67,0
29403,2016-04-01 10:39:00,5553957443,0,68,0
29404,2016-04-01 10:40:00,5553957443,0,69,0
29405,2016-04-01 10:41:00,5553957443,0,67,0
29406,2016-04-01 10:42:00,5553957443,0,59,0
29407,2016-04-01 10:43:00,5553957443,0,61,0
29408,2016-04-01 10:44:00,5553957443,0,65,0
29409,2016-04-01 10:45:00,5553957443,0,65,0
29410,2016-04-01 10:46:00,5553957443,0,67,0
29411,2016-04-01 10:47:00,5553957443,0,63,0
29412,2016-04-01 10:48:00,5553957443,0,63,0
29413,2016-04-01 10:49:00,5553957443,0,66,0
29414,2016-04-01 10:50:00,5553957443,0,65,0
29415,2016-04-01 10:51:00,5553957443,0,66,0
29416,2016-04-01 10:52:00,5553957443,0,65,0
29417,2016-04-01 10:53:00,5553957443,0,63,0
29418,2016-04-01 10:54:00,5553957443,0,62,0
29419,2016-04-01 10:55:00,5553957443,0,61,0
29420,2016-04-01 10:56:00,5553957443,0,65,0
29421,2016-04-01 10:57:00,5553957443,0,67,0
29422,2016-04-01 10:58:00,5553957443,0,65,0
29423,2016-04-01 10:59:00,5553957443,0,66,0
29424,2016-04-01 11:00:00,5553957443,0,82,32
29425,2016-04-01 11:01:00,5553957443,0,77,24
29426,2016-04-01 11:02:00,5553957443,0,73,0
29427,2016-04-01 11:03:00,5553957443,0,68,0
29428,2016-04-01 11:04:00,5553957443,0,69,0
29429,2016-04-01 11:05:00,5553957443,0,64,0
29430,2016-04-01 11:06:00,5553957443,0,66,0
29431,2016-04-01 11:07:00,5553957443,0,62,0
29432,2016-04-01 11:08:00,5553957443,0,61,0
29433,2016-04-01 11:09:00,5553957443,0,63,0
29434,2016-04-01 11:10:00,5553957443,0,63,0
29435,2016-04-01 11:11:00,5553957443,0,72,18
29436,2016-04-01 11:12:00,5553957443,0,80,71
29437,2016-04-01 11:13:00,5553957443,0,67,29
29438,2016-04-01 11:14:00,5553957443,0,64,0
29439,2016-04-01 11:15:00,5553957443,0,61,0
29440,2016-04-01 11:16:00,5553957443,0,64,0
29441,2016-04-01 11:17:00,5553957443,0,64,0
29442,2016-04-01 11:18:00,5553957443,0,65,0
29443,2016-04-01 11:19:00,5553957443,0,67,0
29444,2016-04-01 11:20:00,5553957443,0,66,0
29445,2016-04-01 11:21:00,5553957443,0,62,0
29446,2016-04-01 11:22:00,5553957443,0,61,0
29447,2016-04-01 11:23:00,5553957443,0,62,0
29448,2016-04-01 11:24:00,5553957443,0,65,0
29449,2016-04-01 11:25:00,5553957443,0,65,0
29450,2016-04-01 11:26:00,5553957443,0,63,0
29451,2016-04-01 11:27:00,5553957443,0,64,0
29452,2016-04-01 11:28:00,5553957443,0,69,0
29453,2016-04-01 11:29:00,5553957443,0,82,37
29454,2016-04-01 11:30:00,5553957443,0,90,57
29455,2016-04-01 11:31:00,5553957443,0,82,61
29456,2016-04-01 11:32:00,5553957443,0,70,10
29457,2016-04-01 11:33:00,5553957443,0,71,0
29458,2016-04-01 11:34:00,5553957443,0,70,0
29459,2016-04-01 11:35:00,5553957443,0,64,0
29460,2016-04-01 11:36:00,5553957443,0,59,0
29461,2016-04-01 11:37:00,5553957443,0,65,0
29462,2016-04-01 11:38:00,5553957443,0,73,6
29463,2016-04-01 11:39:00,5553957443,0,90,0
29464,2016-04-01 11:40:00,5553957443,0,85,25
29465,2016-04-01 11:41:00,5553957443,0,83,2
29466,2016-04-01 11:42:00,5553957443,0,80,54
29467,2016-04-01 11:43:00,5553957443,0,70,0
29468,2016-04-01 11:44:00,5553957443,0,72,9
29469,2016-04-01 11:45:00,5553957443,0,69,0
29470,2016-04-01 11:46:00,5553957443,0,70,0
29471,2016-04-01 11:47:00,5553957443,0,73,0
29472,2016-04-01 11:48:00,5553957443,0,70,0
29473,2016-04-01 11:49:00,5553957443,0,69,6
29474,2016-04-01 11:50:00,5553957443,0,70,0
29475,2016-04-01 11:51:00,5553957443,0,69,0
29476,2016-04-01 11:52:00,5553957443,0,67,0
29477,2016-04-01 11:53:00,5553957443,0,69,0
29478,2016-04-01 11:54:00,5553957443,0,73,0
29479,2016-04-01 11:55:00,5553957443,0,70,0
29480,2016-04-01 11:56:00,5553957443,0,70,0
29481,2016-04-01 11:57:00,5553957443,0,70,0
29482,2016-04-01 11:58:00,5553957443,0,70,0
29483,2016-04-01 11:59:00,5553957443,0,69,0
29484,2016-04-01 12:00:00,5553957443,0,70,0
29485,2016-04-01 12:01:00,5553957443,0,68,0
29486,2016-04-01 12:02:00,5553957443,0,68,0
29487,2016-04-01 12:03:00,5553957443,0,66,0
29488,2016-04-01 12:04:00,5553957443,0,67,0
29489,2016-04-01 12:05:00,5553957443,0,65,0
29490,2016-04-01 12:06:00,5553957443,0,67,0
29491,2016-04-01 12:07:00,5553957443,0,69,0
29492,2016-04-01 12:08:00,5553957443,0,72,0
29493,2016-04-01 12:09:00,5553957443,0,73,0
29494,2016-04-01 12:10:00,5553957443,0,79,16
29495,2016-04-01 12:11:00,5553957443,0,80,4
29496,2016-04-01 12:12:00,5553957443,0,71,0
29497,2016-04-01 12:13:00,5553957443,0,65,0
29498,2016-04-01 12:14:00,5553957443,0,66,0
29499,2016-04-01 12:15:00,5553957443,0,69,0
29500,2016-04-01 12:16:00,5553957443,0,74,7
29501,2016-04-01 12:17:00,5553957443,0,72,0
29502,2016-04-01 12:18:00,5553957443,0,76,0
29503,2016-04-01 12:19:00,5553957443,0,74,0
29504,2016-04-01 12:20:00,5553957443,0,71,0
29505,2016-04-01 12:21:00,5553957443,0,76,10
29506,2016-04-01 12:22:00,5553957443,0,73,0
29507,2016-04-01 12:23:00,5553957443,0,75,0
29508,2016-04-01 12:24:00,5553957443,0,76,14
29509,2016-04-01 12:25:00,5553957443,0,75,5
29510,2016-04-01 12:26:00,5553957443,0,78,0
29511,2016-04-01 12:27:00,5553957443,0,86,84
29512,2016-04-01 12:28:00,5553957443,0,93,97
29513,2016-04-01 12:29:00,5553957443,0,91,50
29514,2016-04-01 12:30:00,5553957443,0,100,74
29515,2016-04-01 12:31:00,5553957443,0,76,59
29516,2016-04-01 12:32:00,5553957443,0,67,0
29517,2016-04-01 12:33:00,5553957443,0,73,0
29518,2016-04-01 12:34:00,5553957443,0,72,0
29519,2016-04-01 12:35:00,5553957443,0,70,0
29520,2016-04-01 12:36:00,5553957443,0,69,0
29521,2016-04-01 12:37:00,5553957443,0,67,0
29522,2016-04-01 12:38:00,5553957443,0,65,0
29523,2016-04-01 12:39:00,5553957443,0,64,0
29524,2016-04-01 12:40:00,5553957443,0,69,0
29525,2016-04-01 12:41:00,5553957443,0,68,0
29526,2016-04-01 12:42:00,5553957443,0,67,0
29527,2016-04-01 12:43:00,5553957443,0,66,0
29528,2016-04-01 12:44:00,5553957443,0,64,0
29529,2016-04-01 12:45:00,5553957443,0,68,0
29530,2016-04-01 12:46:00,5553957443,0,67,0
29531,2016-04-01 12:47:00,5553957443,0,68,0
29532,2016-04-01 12:48:00,5553957443,0,67,0
29533,2016-04-01 12:49:00,5553957443,0,70,0
29534,2016-04-01 12:50:00,5553957443,0,68,0
29535,2016-04-01 12:51:00,5553957443,0,69,0
29536,2016-04-01 12:52:00,5553957443,0,69,0
29537,2016-04-01 12:53:00,5553957443,0,67,0
29538,2016-04-01 12:54:00,5553957443,0,62,0
29539,2016-04-01 12:55:00,5553957443,0,62,0
29540,2016-04-01 12:56:00,5553957443,0,65,0
29541,2016-04-01 12:57:00,5553957443,0,65,0
29542,2016-04-01 12:58:00,5553957443,0,68,0
29543,2016-04-01 12:59:00,5553957443,0,69,0
29544,2016-04-01 13:00:00,5553957443,0,68,0
29545,2016-04-01 13:01:00,5553957443,0,64,0
29546,2016-04-01 13:02:00,5553957443,0,66,0
29547,2016-04-01 13:03:00,5553957443,0,67,0
29548,2016-04-01 13:04:00,5553957443,0,64,0
29549,2016-04-01 13:05:00,5553957443,0,66,0
29550,2016-04-01 13:06:00,5553957443,0,67,0
29551,2016-04-01 13:07:00,5553957443,0,69,0
29552,2016-04-01 13:08:00,5553957443,0,67,0
29553,2016-04-01 13:09:00,5553957443,0,65,0
29554,2016-04-01 13:10:00,5553957443,0,66,0
29555,2016-04-01 13:11:00,5553957443,0,65,0
29556,2016-04-01 13:12:00,5553957443,0,66,0
29557,2016-04-01 13:13:00,5553957443,0,69,0
29558,2016-04-01 13:14:00,5553957443,0,68,0
29559,2016-04-01 13:15:00,5553957443,0,67,0
29560,2016-04-01 13:16:00,5553957443,0,65,0
29561,2016-04-01 13:17:00,5553957443,0,65,0
29562,2016-04-01 13:18:00,5553957443,0,67,0
29563,2016-04-01 13:19:00,5553957443,0,67,0
29564,2016-04-01 13:20:00,5553957443,0,67,0
29565,2016-04-01 13:21:00,5553957443,0,65,0
29566,2016-04-01 13:22:00,5553957443,0,70,24
29567,2016-04-01 13:23:00,5553957443,0,64,12
29568,2016-04-01 13:24:00,5553957443,0,61,0
29569,2016-04-01 13:25:00,5553957443,0,61,0
29570,2016-04-01 13:26:00,5553957443,0,63,0
29571,2016-04-01 13:27:00,5553957443,0,66,0
29572,2016-04-01 13:28:00,5553957443,0,64,0
29573,2016-04-01 13:29:00,5553957443,0,65,0
29574,2016-04-01 13:30:00,5553957443,0,66,0
29575,2016-04-01 13:31:00,5553957443,0,64,0
29576,2016-04-01 13:32:00,5553957443,0,63,0
29577,2016-04-01 13:33:00,5553957443,0,63,0
29578,2016-04-01 13:34:00,5553957443,0,62,0
29579,2016-04-01 13:35:00,5553957443,0,59,0
29580,2016-04-01 13:36:00,5553957443,0,61,0
29581,2016-04-01 13:37:00,5553957443,0,63,0
29582,2016-04-01 13:38:00,5553957443,0,63,0
29583,2016-04-01 13:39:00,5553957443,0,66,0
29584,2016-04-01 13:40:00,5553957443,0,64,0
29585,2016-04-01 13:41:00,5553957443,0,62,0
29586,2016-04-01 13:42:00,5553957443,0,61,0
29587,2016-04-01 13:43:00,5553957443,0,58,0
29588,2016-04-01 13:44:00,5553957443,0,60,0
29589,2016-04-01 13:45:00,5553957443,0,65,0
29590,2016-04-01 13:46:00,5553957443,0,63,0
29591,2016-04-01 13:47:00,5553957443,0,62,0
29592,2016-04-01 13:48:00,5553957443,0,61,0
29593,2016-04-01 13:49:00,5553957443,0,60,0
29594,2016-04-01 13:50:00,5553957443,0,60,0
29595,2016-04-01 13:51:00,5553957443,0,60,0
29596,2016-04-01 13:52:00,5553957443,0,58,0
29597,2016-04-01 13:53:00,5553957443,0,58,0
29598,2016-04-01 13:54:00,5553957443,0,59,0
29599,2016-04-01 13:55:00,5553957443,0,59,0
29600,2016-04-01 13:56:00,5553957443,0,58,0
29601,2016-04-01 13:57:00,5553957443,0,60,0
29602,2016-04-01 13:58:00,5553957443,0,59,0
29603,2016-04-01 13:59:00,5553957443,0,58,0
29604,2016-04-01 14:00:00,5553957443,0,63,0
29605,2016-04-01 14:01:00,5553957443,0,76,37
29606,2016-04-01 14:02:00,5553957443,0,73,14
29607,2016-04-01 14:03:00,5553957443,0,62,9
29608,2016-04-01 14:04:00,5553957443,0,63,0
29609,2016-04-01 14:05:00,5553957443,0,63,0
29610,2016-04-01 14:06:00,5553957443,0,63,0
29611,2016-04-01 14:07:00,5553957443,0,63,0
29612,2016-04-01 14:08:00,5553957443,0,62,0
29613,2016-04-01 14:09:00,5553957443,0,63,0
29614,2016-04-01 14:10:00,5553957443,0,66,0
29615,2016-04-01 14:11:00,5553957443,0,64,0
29616,2016-04-01 14:12:00,5553957443,0,63,0
29617,2016-04-01 14:13:00,5553957443,0,64,0
29618,2016-04-01 14:14:00,5553957443,0,63,0
29619,2016-04-01 14:15:00,5553957443,0,64,0
29620,2016-04-01 14:16:00,5553957443,0,65,0
29621,2016-04-01 14:17:00,5553957443,0,67,0
29622,2016-04-01 14:18:00,5553957443,0,65,0
29623,2016-04-01 14:19:00,5553957443,0,62,0
29624,2016-04-01 14:20:00,5553957443,0,61,0
29625,2016-04-01 14:21:00,5553957443,0,62,0
29626,2016-04-01 14:22:00,5553957443,0,65,0
29627,2016-04-01 14:23:00,5553957443,0,64,0
29628,2016-04-01 14:24:00,5553957443,0,64,0
29629,2016-04-01 14:25:00,5553957443,0,65,0
29630,2016-04-01 14:26:00,5553957443,0,67,0
29631,2016-04-01 14:27:00,5553957443,0,66,0
29632,2016-04-01 14:28:00,5553957443,0,63,0
29633,2016-04-01 14:29:00,5553957443,0,65,0
29634,2016-04-01 14:30:00,5553957443,0,64,0
29635,2016-04-01 14:31:00,5553957443,0,63,0
29636,2016-04-01 14:32:00,5553957443,0,63,0
29637,2016-04-01 14:33:00,5553957443,0,64,0
29638,2016-04-01 14:34:00,5553957443,0,61,0
29639,2016-04-01 14:35:00,5553957443,0,67,22
29640,2016-04-01 14:36:00,5553957443,0,67,7
29641,2016-04-01 14:37:00,5553957443,0,63,0
29642,2016-04-01 14:38:00,5553957443,0,78,0
29643,2016-04-01 14:39:00,5553957443,0,67,22
29644,2016-04-01 14:40:00,5553957443,0,61,0
29645,2016-04-01 14:41:00,5553957443,0,62,0
29646,2016-04-01 14:42:00,5553957443,0,64,0
29647,2016-04-01 14:43:00,5553957443,0,67,0
29648,2016-04-01 14:44:00,5553957443,0,71,7
29649,2016-04-01 14:45:00,5553957443,0,82,39
29650,2016-04-01 14:46:00,5553957443,0,78,48
29651,2016-04-01 14:47:00,5553957443,0,63,14
29652,2016-04-01 14:48:00,5553957443,0,59,0
29653,2016-04-01 14:49:00,5553957443,0,56,0
29654,2016-04-01 14:50:00,5553957443,0,59,0
29655,2016-04-01 14:51:00,5553957443,0,60,0
29656,2016-04-01 14:52:00,5553957443,0,61,0
29657,2016-04-01 14:53:00,5553957443,0,62,0
29658,2016-04-01 14:54:00,5553957443,0,62,0
29659,2016-04-01 14:55:00,5553957443,0,63,0
29660,2016-04-01 14:56:00,5553957443,0,64,0
29661,2016-04-01 14:57:00,5553957443,0,67,0
29662,2016-04-01 14:58:00,5553957443,0,67,0
29663,2016-04-01 14:59:00,5553957443,0,73,0
29664,2016-04-01 15:00:00,5553957443,0,76,0
29665,2016-04-01 15:01:00,5553957443,0,74,0
29666,2016-04-01 15:02:00,5553957443,0,70,0
29667,2016-04-01 15:03:00,5553957443,0,67,0
29668,2016-04-01 15:04:00,5553957443,0,65,0
29669,2016-04-01 15:05:00,5553957443,0,67,0
29670,2016-04-01 15:06:00,5553957443,0,68,0
29671,2016-04-01 15:07:00,5553957443,0,74,0
29672,2016-04-01 15:08:00,5553957443,0,82,34
29673,2016-04-01 15:09:00,5553957443,0,72,71
29674,2016-04-01 15:10:00,5553957443,0,63,0
29675,2016-04-01 15:11:00,5553957443,0,61,0
29676,2016-04-01 15:12:00,5553957443,0,65,0
29677,2016-04-01 15:13:00,5553957443,0,66,0
29678,2016-04-01 15:14:00,5553957443,0,63,0
29679,2016-04-01 15:15:00,5553957443,0,61,0
29680,2016-04-01 15:16:00,5553957443,0,62,0
29681,2016-04-01 15:17:00,5553957443,0,60,0
29682,2016-04-01 15:18:00,5553957443,0,59,0
29683,2016-04-01 15:19:00,5553957443,0,61,0
29684,2016-04-01 15:20:00,5553957443,0,63,0
29685,2016-04-01 15:21:00,5553957443,0,64,0
29686,2016-04-01 15:22:00,5553957443,0,64,0
29687,2016-04-01 15:23:00,5553957443,0,65,0
29688,2016-04-01 15:24:00,5553957443,0,64,0
29689,2016-04-01 15:25:00,5553957443,0,63,0
29690,2016-04-01 15:26:00,5553957443,0,61,0
29691,2016-04-01 15:27:00,5553957443,0,60,0
29692,2016-04-01 15:28:00,5553957443,0,60,0
29693,2016-04-01 15:29:00,5553957443,0,61,0
29694,2016-04-01 15:30:00,5553957443,0,63,0
29695,2016-04-01 15:31:00,5553957443,0,64,0
29696,2016-04-01 15:32:00,5553957443,0,64,0
29697,2016-04-01 15:33:00,5553957443,0,68,0
29698,2016-04-01 15:34:00,5553957443,0,66,0
29699,2016-04-01 15:35:00,5553957443,0,64,0
29700,2016-04-01 15:36:00,5553957443,0,58,0
29701,2016-04-01 15:37:00,5553957443,0,57,0
29702,2016-04-01 15:38:00,5553957443,0,61,0
29703,2016-04-01 15:39:00,5553957443,0,68,6
29704,2016-04-01 15:40:00,5553957443,0,76,15
29705,2016-04-01 15:41:00,5553957443,0,77,27
29706,2016-04-01 15:42:00,5553957443,0,86,65
29707,2016-04-01 15:43:00,5553957443,0,77,34
29708,2016-04-01 15:44:00,5553957443,0,81,0
29709,2016-04-01 15:45:00,5553957443,0,88,47
29710,2016-04-01 15:46:00,5553957443,0,88,8
29711,2016-04-01 15:47:00,5553957443,0,89,28
29712,2016-04-01 15:48:00,5553957443,0,80,55
29713,2016-04-01 15:49:00,5553957443,0,72,43
29714,2016-04-01 15:50:00,5553957443,0,67,8
29715,2016-04-01 15:51:00,5553957443,0,69,0
29716,2016-04-01 15:52:00,5553957443,0,79,12
29717,2016-04-01 15:53:00,5553957443,0,101,6
29718,2016-04-01 15:54:00,5553957443,0,118,0
29719,2016-04-01 15:55:00,5553957443,0,120,0
29720,2016-04-01 15:56:00,5553957443,0,122,71
29721,2016-04-01 15:57:00,5553957443,0,122,70
29722,2016-04-01 15:58:00,5553957443,0,121,70
29723,2016-04-01 15:59:00,5553957443,0,123,70
29724,2016-04-01 16:00:00,5553957443,0,121,70
29725,2016-04-01 16:01:00,5553957443,0,120,70
29726,2016-04-01 16:02:00,5553957443,0,123,70
29727,2016-04-01 16:03:00,5553957443,0,122,70
29728,2016-04-01 16:04:00,5553957443,0,127,70
29729,2016-04-01 16:05:00,5553957443,0,124,69
29730,2016-04-01 16:06:00,5553957443,0,124,69
29731,2016-04-01 16:07:00,5553957443,0,128,69
29732,2016-04-01 16:08:00,5553957443,0,125,69
29733,2016-04-01 16:09:00,5553957443,0,125,70
29734,2016-04-01 16:10:00,5553957443,0,123,70
29735,2016-04-01 16:11:00,5553957443,0,126,70
29736,2016-04-01 16:12:00,5553957443,0,128,70
29737,2016-04-01 16:13:00,5553957443,0,128,70
29738,2016-04-01 16:14:00,5553957443,0,127,70
29739,2016-04-01 16:15:00,5553957443,0,128,70
29740,2016-04-01 16:16:00,5553957443,0,119,71
29741,2016-04-01 16:17:00,5553957443,0,126,71
29742,2016-04-01 16:18:00,5553957443,0,128,70
29743,2016-04-01 16:19:00,5553957443,0,129,70
29744,2016-04-01 16:20:00,5553957443,0,130,70
29745,2016-04-01 16:21:00,5553957443,0,131,69
29746,2016-04-01 16:22:00,5553957443,0,128,70
29747,2016-04-01 16:23:00,5553957443,0,131,70
29748,2016-04-01 16:24:00,5553957443,0,124,70
29749,2016-04-01 16:25:00,5553957443,0,119,70
29750,2016-04-01 16:26:00,5553957443,0,108,70
29751,2016-04-01 16:27:00,5553957443,0,107,38
29752,2016-04-01 16:28:00,5553957443,0,97,27
29753,2016-04-01 16:29:00,5553957443,0,91,0
29754,2016-04-01 16:30:00,5553957443,0,91,16
29755,2016-04-01 16:31:00,5553957443,0,86,0
29756,2016-04-01 16:32:00,5553957443,0,92,31
29757,2016-04-01 16:33:00,5553957443,0,96,15
29758,2016-04-01 16:34:00,5553957443,0,100,8
29759,2016-04-01 16:35:00,5553957443,0,102,10
29760,2016-04-01 16:36:00,5553957443,0,114,36
29761,2016-04-01 16:37:00,5553957443,0,120,29
29762,2016-04-01 16:38:00,5553957443,0,116,42
29763,2016-04-01 16:39:00,5553957443,0,115,11
29764,2016-04-01 16:40:00,5553957443,0,124,6
29765,2016-04-01 16:41:00,5553957443,0,106,13
29766,2016-04-01 16:42:00,5553957443,0,94,20
29767,2016-04-01 16:43:00,5553957443,0,93,19
29768,2016-04-01 16:44:00,5553957443,0,98,10
29769,2016-04-01 16:45:00,5553957443,0,97,41
29770,2016-04-01 16:46:00,5553957443,0,97,18
29771,2016-04-01 16:47:00,5553957443,0,93,33
29772,2016-04-01 16:48:00,5553957443,0,92,31
29773,2016-04-01 16:49:00,5553957443,0,90,13
29774,2016-04-01 16:50:00,5553957443,0,90,26
29775,2016-04-01 16:51:00,5553957443,0,90,10
29776,2016-04-01 16:52:00,5553957443,0,86,0
29777,2016-04-01 16:53:00,5553957443,0,84,9
29778,2016-04-01 16:54:00,5553957443,0,87,42
29779,2016-04-01 16:55:00,5553957443,0,83,37
29780,2016-04-01 16:56:00,5553957443,0,94,70
29781,2016-04-01 16:57:00,5553957443,0,89,69
29782,2016-04-01 16:58:00,5553957443,0,75,0
29783,2016-04-01 16:59:00,5553957443,0,76,7
29784,2016-04-01 17:00:00,5553957443,0,74,0
